leaf_uid,registration_method,leaf_scale,pre_rotated,markers,warp_consistency,filtering_strategy,smoothing,fixed_image,moving_image,MSE,MAPE,NCC,MI,MI_Skimage,SSIM,IoU,Hausdorff
ESWW0090228_4,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,3,0.013786318711936474,132.41879272460938,-0.010711093433201313,1.0070244073867798,1.1311128872076404,0.5948663949966431,0.9558929800987244,11.0
ESWW0090228_4,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,4,0.009089497849345207,100.18992614746094,-0.012619305402040482,1.008723497390747,1.1413712830650076,0.6263223886489868,0.9569961428642273,13.0
ESWW0090228_4,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,5,0.017560504376888275,153.87124633789062,0.035426877439022064,1.0133931636810303,1.1252235039648035,0.560168445110321,0.954795777797699,24.0
ESWW0090228_4,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,6,0.015662450343370438,135.11007690429688,0.027278834953904152,1.0105642080307007,1.133125964364615,0.5984894037246704,0.9639197587966919,10.0
ESWW0090228_4,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,7,0.015946079045534134,142.00003051757812,0.004369101487100124,1.005031943321228,1.127362301842592,0.6015132665634155,0.9586291313171387,13.0
ESWW0090228_4,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,8,0.04958800971508026,263.397216796875,0.023888684809207916,1.0111030340194702,1.123508171459006,0.5473035573959351,0.9441816210746765,14.0
ESWW0090228_4,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,9,0.02515582926571369,179.96697998046875,0.015158267691731453,1.0080459117889404,1.1185365596693126,0.5594592094421387,0.9506330490112305,13.0
ESWW0090228_4,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,10,0.06513243913650513,307.1478576660156,0.01759280264377594,1.0056111812591553,1.108947612006682,0.5311146378517151,0.9433799386024475,83.0
ESWW0090228_4,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,11,0.02912416122853756,190.87811279296875,0.009574131108820438,1.0036842823028564,1.1095923126036678,0.54831463098526,0.9305827021598816,17.0
ESWW0090025_2,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,1,0.0176517516374588,72.7720947265625,0.03348933532834053,1.0074973106384277,1.1379430450401795,0.5705748200416565,0.9316530227661133,20.0
ESWW0090025_2,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,2,0.04192807525396347,121.00994873046875,0.02863745205104351,1.0094990730285645,1.140237457233642,0.5650319457054138,0.9320101141929626,23.094388961791992
ESWW0090025_2,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,3,0.037946924567222595,108.13094329833984,0.01732613332569599,1.0010181665420532,1.1040314456141989,0.5198182463645935,0.8540748357772827,53.0
ESWW0090025_2,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,4,0.04422377049922943,124.96247100830078,-0.00886151846498251,1.0066004991531372,1.140133900381854,0.5618209838867188,0.9329370856285095,30.472305297851562
ESWW0090025_2,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,5,0.030369697138667107,95.73404693603516,0.0021259610075503588,1.00133216381073,1.1118915347328355,0.5383657813072205,0.8942383527755737,37.0
ESWW0090025_2,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,6,0.024667836725711823,87.6103286743164,-0.005950698629021645,1.0017662048339844,1.0905826312479212,0.5033854842185974,0.8337037563323975,57.97473907470703
ESWW0090025_2,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,7,0.06675609201192856,157.74343872070312,0.0073682875372469425,1.0031622648239136,1.0744284276988392,0.46580779552459717,0.7857539653778076,64.0
ESWW0090025_2,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,8,0.02164803445339203,93.68145751953125,-0.0020569567568600178,1.0028502941131592,1.095155031922133,0.5306156873703003,0.8543961048126221,45.17742919921875
ESWW0090025_2,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,1,0.0176517516374588,72.7720947265625,0.03348933532834053,1.0074973106384277,1.1379430450401795,0.5705748200416565,0.9316530227661133,20.0
ESWW0090025_2,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,2,0.04212178662419319,120.82379913330078,0.011599147692322731,1.0083472728729248,1.1403734399667265,0.5593235492706299,0.934669554233551,17.106435775756836
ESWW0090025_2,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,3,0.03861337527632713,108.56117248535156,0.01943168044090271,1.001071572303772,1.1303194822086673,0.5584723949432373,0.9273092746734619,26.0
ESWW0090025_2,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,4,0.045118995010852814,126.65189361572266,0.00990409217774868,1.0059154033660889,1.1338409744414808,0.5608406066894531,0.921900749206543,39.0
ESWW0090025_2,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,5,0.030890459194779396,95.3868179321289,-0.0005228080553933978,1.0005298852920532,1.120817944893118,0.5552104711532593,0.9155054688453674,29.259706497192383
ESWW0090025_2,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,6,0.02426914870738983,85.40383911132812,-0.008790326304733753,1.001954436302185,1.1178592736124537,0.5487216114997864,0.9011157155036926,44.0
ESWW0090025_2,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,7,0.06383560597896576,154.62435913085938,0.0012312280014157295,1.0054110288619995,1.1236208053756869,0.5571298003196716,0.9021832346916199,62.0
ESWW0090025_2,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,8,0.03105008974671364,106.07878875732422,0.006238385569304228,1.0034507513046265,1.1116890613637618,0.5540519952774048,0.9031785726547241,49.0
ESWW0090025_2,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,1,0.0176517516374588,72.7720947265625,0.03348933532834053,1.0074973106384277,1.1379430450401795,0.5705748200416565,0.9316530227661133,20.0
ESWW0090025_2,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,2,0.04212178662419319,120.82379913330078,0.011599147692322731,1.0083472728729248,1.1403734399667265,0.5593235492706299,0.934669554233551,17.106435775756836
ESWW0090025_2,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,3,0.03861337527632713,108.56117248535156,0.01943168044090271,1.001071572303772,1.1303194822086673,0.5584723949432373,0.9273092746734619,26.0
ESWW0090025_2,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,4,0.045135993510484695,126.70289611816406,0.0018559250747784972,1.006804347038269,1.1403956286489487,0.5601166486740112,0.9366981387138367,25.0
ESWW0090025_2,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,5,0.030234986916184425,94.7903060913086,0.018622856587171555,1.0013359785079956,1.1253466323055015,0.5574861764907837,0.9235771894454956,22.0
ESWW0090025_2,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,6,0.024468857795000076,86.11634826660156,0.006701111793518066,1.0025629997253418,1.1237298303640078,0.5494562387466431,0.9157048463821411,26.0
ESWW0090025_2,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,7,0.06549281626939774,156.2221221923828,-0.008495345711708069,1.0053852796554565,1.1285493876955577,0.5536136627197266,0.9231399893760681,21.587032318115234
ESWW0090025_2,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,8,0.03229318559169769,107.66211700439453,-0.00015882722800597548,1.0043193101882935,1.116156478223871,0.5510497689247131,0.9177788496017456,24.041629791259766
ESWW0090083_4,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,1,0.05117228627204895,236.57052612304688,0.05755798518657684,1.086134910583496,1.216187401594956,0.6863322257995605,0.9486057758331299,15.0
ESWW0090083_4,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,2,0.035398900508880615,197.6084442138672,0.07121703028678894,1.014346718788147,1.163367403954707,0.675394594669342,0.9527396559715271,16.492422103881836
ESWW0090083_4,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,3,0.010738733224570751,78.33749389648438,0.005387069191783667,1.0543153285980225,1.1826938306966064,0.6810039281845093,0.9586958289146423,13.0
ESWW0090083_4,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,4,0.03011341579258442,165.7993927001953,0.02132435329258442,1.0197157859802246,1.137352184124745,0.6544721126556396,0.9299604296684265,31.0
ESWW0090083_4,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,5,0.0157157089561224,93.95066833496094,0.04635081812739372,1.046859860420227,1.1654713990873222,0.6753649711608887,0.948390007019043,18.0
ESWW0090083_4,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,6,0.023332737386226654,140.84121704101562,0.00488355802372098,1.0120469331741333,1.1260175722156087,0.6491991281509399,0.9015494585037231,30.5941162109375
ESWW0090083_4,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,7,0.02841409109532833,149.42886352539062,-0.0033792622853070498,1.0100222826004028,1.1263867141145487,0.6429666876792908,0.8945697546005249,68.0
ESWW0090083_4,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,8,0.02542428858578205,122.3576431274414,0.004321329761296511,1.0090734958648682,1.062725067859914,0.592594563961029,0.5748212337493896,158.86561584472656
ESWW0090083_4,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,9,0.07421860843896866,279.4222717285156,-0.007083280943334103,1.0157191753387451,1.0547742294137938,0.5423105955123901,0.6121701598167419,85.15081024169922
ESWW0090083_4,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,10,0.02339085377752781,141.05873107910156,0.008408001624047756,1.0364617109298706,1.0829238856883816,0.6153828501701355,0.6317126154899597,478.0041809082031
ESWW0090083_4,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,1,0.05117228627204895,236.57052612304688,0.05755798518657684,1.086134910583496,1.216187401594956,0.6863322257995605,0.9486057758331299,15.0
ESWW0090083_4,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,2,0.0362861230969429,199.55810546875,0.028297537937760353,1.0111452341079712,1.1529715734416774,0.6560240387916565,0.9384861588478088,14.0
ESWW0090083_4,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,3,0.01166457962244749,78.8993911743164,0.01392136886715889,1.0448038578033447,1.157389220601075,0.6631086468696594,0.9221183657646179,19.10497283935547
ESWW0090083_4,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,4,0.029357433319091797,160.63165283203125,0.0026695351116359234,1.0174096822738647,1.1368878151277475,0.6499978303909302,0.9304844737052917,18.0
ESWW0090083_4,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,5,0.0176253579556942,97.04983520507812,0.009756367653608322,1.0391486883163452,1.1522038705195268,0.6565545797348022,0.9298886656761169,18.0
ESWW0090083_4,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,6,0.022357692942023277,133.8955841064453,0.004949597176164389,1.0075665712356567,1.1372414452869644,0.6649379730224609,0.9312748908996582,16.6505069732666
ESWW0090083_4,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,7,0.028759805485606194,141.75698852539062,0.004805247765034437,1.006307601928711,1.132753625754168,0.6532481908798218,0.8929105401039124,85.58621215820312
ESWW0090083_4,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,8,0.031227558851242065,136.88084411621094,0.010006516240537167,1.0387694835662842,1.1354055207827631,0.6558994054794312,0.8673769235610962,47.13435745239258
ESWW0090083_4,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,9,0.06469988822937012,249.9357452392578,0.002056433353573084,1.001676321029663,1.1132342264752177,0.6092355847358704,0.8558189272880554,89.67720031738281
ESWW0090083_4,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,10,0.029156386852264404,142.0521697998047,0.00605006841942668,1.0358983278274536,1.1298430534468142,0.655360758304596,0.8982661366462708,21.0
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,1,0.05117228627204895,236.57052612304688,0.05755798518657684,1.086134910583496,1.216187401594956,0.6863322257995605,0.9486057758331299,15.0
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,2,0.035398900508880615,197.6084442138672,0.07121703028678894,1.014346718788147,1.163367403954707,0.675394594669342,0.9527396559715271,16.492422103881836
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,3,0.011824282817542553,80.52230834960938,0.014301717281341553,1.0451802015304565,1.1605997914627622,0.6655177474021912,0.9272488355636597,23.76972770690918
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,4,0.028083261102437973,159.9785614013672,0.041408929973840714,1.0177476406097412,1.150518705168697,0.6699024438858032,0.9564573168754578,12.0
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,5,0.016947783529758453,96.04861450195312,0.026902059093117714,1.043521523475647,1.1659287063075183,0.6710107922554016,0.9528570175170898,11.0
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,6,0.02131565287709236,129.18922424316406,0.02632909081876278,1.0086849927902222,1.1409622532655161,0.6721209287643433,0.9328202605247498,34.93279266357422
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,7,0.02831890806555748,142.3387451171875,0.012301908805966377,1.0081462860107422,1.1398199042121484,0.6604344248771667,0.9043579697608948,73.01897430419922
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,8,0.030674103647470474,134.42311096191406,0.008027695119380951,1.0439975261688232,1.1419678038192573,0.6592590808868408,0.8723322749137878,71.0
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,9,0.06407918781042099,247.99818420410156,0.016358228400349617,1.0027881860733032,1.1227672461700842,0.6175869703292847,0.8734666705131531,88.0
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,10,0.02808830700814724,141.07357788085938,0.007282322272658348,1.0412143468856812,1.1357409751438972,0.658419132232666,0.904151439666748,23.0
ESWW0070054_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,1,0.006090878043323755,84.26329803466797,0.05005819723010063,1.0096741914749146,1.1727601082923205,0.6811941266059875,0.9405862092971802,14.03566837310791
ESWW0070054_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,2,0.025255966931581497,191.2620391845703,0.051928021013736725,1.012302279472351,1.153834131047156,0.6649391055107117,0.9500160813331604,9.0
ESWW0070054_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,3,0.014552852138876915,146.51011657714844,0.08621017634868622,1.0138531923294067,1.155480187281555,0.6665311455726624,0.931219220161438,21.96487808227539
ESWW0070054_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,4,0.010170413181185722,109.69577026367188,0.09187787026166916,1.0044186115264893,1.1377294369030424,0.6812001466751099,0.9150686264038086,21.0
ESWW0070054_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,5,0.01987544074654579,166.1993865966797,0.08309246599674225,1.007368564605713,1.1523505867484318,0.6752016544342041,0.9349294900894165,48.0
ESWW0070054_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,6,0.016876770183444023,158.18165588378906,0.06367886811494827,1.0037504434585571,1.156891972707864,0.6680620908737183,0.945066511631012,16.0
ESWW0070054_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,7,0.023120155557990074,195.26246643066406,0.16141274571418762,1.0052030086517334,1.1701980443504054,0.6831497550010681,0.9496597647666931,16.02435302734375
ESWW0070054_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,8,0.0322510190308094,210.60693359375,0.08133157342672348,1.0247868299484253,1.147891215616554,0.6806445121765137,0.9390893578529358,18.027755737304688
ESWW0070054_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,9,0.030407274141907692,206.07699584960938,0.05898555740714073,1.0251160860061646,1.1598090398021883,0.6823011040687561,0.9540604948997498,16.0
ESWW0070054_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,10,0.0185506921261549,165.7569580078125,0.11309122294187546,1.0099905729293823,1.1625557965905986,0.695440411567688,0.9618871212005615,14.0
ESWW0070054_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,11,0.011586694978177547,117.224609375,0.10599029809236526,1.0028657913208008,1.1489878078782714,0.6796624064445496,0.9222878217697144,43.28972244262695
ESWW0070054_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,12,0.03071974590420723,216.07920837402344,0.1039227545261383,1.0119491815567017,1.15069415862554,0.6723900437355042,0.938468873500824,21.0
ESWW0070054_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,13,0.029806403443217278,206.1123809814453,0.004373474977910519,1.0133980512619019,1.0949055226382571,0.5523059964179993,0.7798110246658325,83.62003326416016
